"X" "Y"
673557.7205 4613145.4885
673560.4715 4613146.3755
673563.4015 4613147.3055
673564.3715 4613144.3355
673564.417 4613144.194
673566.629 4613137.3545
673566.6415 4613137.3155
673567.473 4613134.766
673567.5415 4613134.5555
673569.761 4613127.7355
673566.362 4613126.643
673563.7095 4613125.79
673559.422 4613124.412
673556.4325 4613123.451
673551.501 4613121.866
673549.487 4613128.0145
673548.5235 4613130.957
673547.008 4613135.585
673546.133 4613138.2565
673545.0915 4613141.436
673551.3115 4613143.426
673554.2515 4613144.376
673557.6815 4613145.476
673557.7205 4613145.4885
