"X" "Y"
677248.5015 4613284.747
677248.8215 4613285.627
677249.1515 4613286.5265
677247.8515 4613287.147
677248.0915 4613288.027
677248.8315 4613290.677
677249.1515 4613291.837
677249.4415 4613292.717
677250.4315 4613295.7265
677249.9315 4613295.907
677250.492 4613298.307
677250.952 4613300.2965
677255.882 4613299.6465
677254.6415 4613294.8065
677253.8915 4613291.8765
677253.5815 4613290.6765
677253.5815 4613290.6665
677253.4415 4613290.1165
677252.1815 4613285.2265
677251.9415 4613284.2965
677251.7115 4613283.3865
677251.4115 4613282.2365
677248.8815 4613282.9365
677247.171 4613277.017
677246.071 4613273.357
677243.151 4613274.317
677246.1415 4613283.107
677246.8815 4613282.897
677247.1015 4613283.447
677247.9315 4613283.197
677248.5015 4613284.747
