"X" "Y"
678410.0555 4614287.5565
678410.166 4614290.6465
678410.286 4614293.8965
678410.406 4614296.8965
678411.866 4614296.8465
678412.1565 4614304.9665
678410.6865 4614305.0265
678410.7865 4614307.8665
678410.9265 4614311.8865
678412.4065 4614311.8365
678414.358 4614363.8465
678414.408 4614364.9765
678418.968 4614364.8265
678418.918 4614363.6965
678421.158 4614363.6165
678421.148 4614360.0365
678422.268 4614359.8865
678422.168 4614357.9065
678425.578 4614357.7765
678425.658 4614359.8465
678427.078 4614359.9365
678427.218 4614363.4165
678429.268 4614363.3465
678429.298 4614364.5065
678434.028 4614364.306
678434.038 4614363.186
678433.868 4614358.616
678435.168 4614358.526
678435.048 4614355.516
678434.8075 4614349.246
678434.6975 4614346.306
678433.4275 4614346.326
678433.1375 4614338.006
678434.4775 4614337.956
678434.3575 4614334.946
678434.097 4614328.306
678433.987 4614325.226
678432.677 4614325.236
678432.3865 4614317.066
678433.6965 4614316.996
678433.5865 4614313.996
678433.3465 4614307.366
678433.2365 4614304.286
678431.9265 4614304.276
678431.626 4614296.056
678432.966 4614296.036
678432.866 4614293.126
678432.776 4614290.646
678432.646 4614286.616
678432.5555 4614283.766
678431.1855 4614283.756
678431.0355 4614279.296
678431.1055 4614278.206
678426.3355 4614278.366
678426.3355 4614279.446
678424.0455 4614279.526
678424.2155 4614283.096
678422.9855 4614283.156
678423.0955 4614285.046
678419.7655 4614285.176
678419.6755 4614283.286
678418.3455 4614283.296
678418.2055 4614279.716
678415.9455 4614279.7965
678415.8955 4614278.8065
678411.1855 4614279.0065
678411.2655 4614279.9565
678411.4255 4614284.4965
678409.9455 4614284.5765
678410.0555 4614287.5565
678424.196 4614296.216
678424.5265 4614304.426
678419.4565 4614304.6765
678419.136 4614296.4065
678424.196 4614296.216
678420.1565 4614318.0965
678421.7665 4614318.0965
678421.7065 4614316.0965
678423.1265 4614316.006
678423.2065 4614318.056
678424.7065 4614318.026
678424.927 4614324.756
678423.457 4614324.8665
678423.517 4614327.0865
678422.087 4614327.1465
678421.987 4614324.9065
678420.357 4614324.9365
678420.1565 4614318.0965
678425.7075 4614338.2565
678425.9575 4614346.5665
678420.9775 4614346.7965
678420.7375 4614338.5365
678425.7075 4614338.2565
