"X" "Y"
676933.557 4614863.653
676934.947 4614865.193
676939.477 4614865.173
676940.827 4614863.623
676951.237 4614863.5825
676951.207 4614856.2925
676942.997 4614856.3225
676942.9865 4614854.5025
676942.9765 4614852.7525
676944.1465 4614852.7425
676944.2865 4614852.7425
676944.2565 4614845.5825
676940.8265 4614845.603
676933.5265 4614845.633
676930.2765 4614845.653
676930.3065 4614852.853
676930.3865 4614852.853
676931.5265 4614852.843
676931.5365 4614854.593
676931.547 4614856.273
676923.2565 4614856.3135
676923.287 4614863.6935
676933.557 4614863.653
