"X" "Y"
675665.669 4612666.219
675669.0465 4612671.1705
675674.4465 4612679.0705
675677.394 4612677.027
675677.4465 4612676.9905
675679.6565 4612675.4705
675679.716 4612675.4295
675685.687 4612671.3005
675685.7165 4612671.28
675687.897 4612669.7705
675687.9265 4612669.75
675690.9465 4612667.67
675684.416 4612658.16
675682.296 4612655.08
675682.136 4612654.85
675679.0855 4612650.4005
675674.126 4612653.8005
675664.966 4612660.071
675662.576 4612661.701
675665.616 4612666.141
675665.669 4612666.219
