"X" "Y"
674426.751 4611338.4015
674431.371 4611345.4315
674431.841 4611346.1415
674435.2015 4611351.2515
674441.8115 4611346.9115
674440.291 4611344.5915
674439.741 4611343.7515
674438.391 4611341.6915
674439.221 4611341.1515
674441.261 4611339.811
674442.091 4611339.271
674443.441 4611341.331
674443.991 4611342.171
674445.511 4611344.481
674451.931 4611340.271
674448.511 4611335.051
674448.121 4611334.451
674443.5105 4611327.411
674443.1205 4611326.811
674439.6205 4611321.4715
674439.5905 4611321.491
674439.4595 4611321.577
674433.1605 4611325.7015
674429.5205 4611328.1215
674429.4295 4611328.18
674422.901 4611332.382
674422.8245 4611332.4365
674426.361 4611337.8115
674426.751 4611338.4015
