"X" "Y"
673677.365 4612884.18
673677.0645 4612885.111
673679.8345 4612885.981
673680.135 4612885.0595
673683.855 4612886.24
673683.5545 4612887.161
673686.4245 4612888.0705
673686.7155 4612887.1475
673698.0345 4612890.7405
673698.241 4612890.806
673701.025 4612891.689
673700.7245 4612892.6005
673703.4045 4612893.45
673703.705 4612892.539
673707.5545 4612893.76
673708.875 4612894.17
673709.1045 4612893.48
673709.3165 4612892.8435
673710.7745 4612893.29
673712.215 4612893.74
673712.3445 4612893.36
673713.175 4612893.62
673713.4145 4612892.86
673713.7645 4612891.75
673714.8845 4612892.1
673715.2545 4612892.22
673720.0145 4612877.5595
673718.922 4612877.209
673720.5295 4612872.258
673721.624 4612872.6095
673723.784 4612865.9395
673722.6955 4612865.59
673728.2495 4612848.4885
673729.3335 4612848.8395
673730.1535 4612846.309
673729.0715 4612845.959
673730.7185 4612840.8875
673731.8035 4612841.229
673732.893 4612837.879
673731.809 4612837.5275
673732.358 4612835.8375
673732.533 4612835.299
673729.093 4612834.199
673728.0015 4612833.8545
673727.953 4612833.839
673725.303 4612832.9895
673723.812 4612832.513
673723.613 4612832.4495
673723.513 4612832.4195
673721.143 4612831.6595
673719.593 4612831.1595
673714.383 4612829.4895
673712.384 4612828.8565
673712.203 4612828.7995
673711.053 4612828.4295
673705.0825 4612826.52
673700.253 4612840.71
673694.663 4612838.8305
673690.363 4612837.3805
673690.213 4612837.8705
673682.3735 4612862.0705
673682.351 4612862.1395
673678.484 4612874.071
673675.4145 4612883.561
673677.365 4612884.18
