"X" "Y"
674756.044 4612773.4665
674756.0055 4612773.538
674755.3555 4612774.768
674756.2455 4612777.628
674757.5055 4612778.338
674757.9625 4612778.593
674758.4475 4612778.864
674758.7055 4612779.008
674762.9255 4612781.368
674762.406 4612782.318
674768.336 4612785.638
674768.865 4612784.6895
674771.276 4612786.0375
674771.307 4612786.0545
674774.486 4612787.8275
674774.5075 4612787.8395
674773.976 4612788.7975
674780.566 4612792.4775
674781.0935 4612791.5245
674784.4955 4612793.4285
674784.976 4612793.6975
674786.606 4612790.7475
674786.616 4612790.7275
674786.7615 4612790.465
674786.926 4612790.1675
674793.246 4612778.737
674798.5955 4612769.047
674795.3355 4612767.217
674785.285 4612760.877
674779.467 4612771.4285
674779.4455 4612771.4675
674779.2045 4612771.34
674779.1055 4612771.2875
674776.2055 4612769.7475
674774.6555 4612768.9175
674765.195 4612763.888
674764.6575 4612763.6035
674762.075 4612762.238
674761.155 4612761.748
674758.4255 4612766.848
674755.1455 4612772.968
674756.044 4612773.4665
