"X" "Y"
677978.664 4612615.002
677979.027 4612618.4815
677979.0345 4612618.552
677979.044 4612618.642
677979.4145 4612622.202
677979.429 4612622.3415
677980.045 4612628.352
678000.615 4612625.8515
677999.97 4612620.072
677999.9645 4612620.0215
677999.559 4612616.371
677999.5545 4612616.3315
677999.5445 4612616.2415
677999.1515 4612612.782
677999.1445 4612612.7215
677998.7845 4612609.4715
677998.0445 4612609.5515
677996.0465 4612609.768
677995.9345 4612608.7615
677992.0845 4612609.1915
677992.196 4612610.1885
677992.0745 4612610.2015
677984.8865 4612610.9945
677984.7745 4612609.9915
677981.2045 4612610.392
677981.316 4612611.385
677980.9745 4612611.422
677979.094 4612611.628
677978.3245 4612611.712
677978.6545 4612614.912
677978.664 4612615.002
