"X" "Y"
677836.9155 4612678.7065
677837.076 4612680.1465
677837.876 4612687.7165
677840.9355 4612687.3935
677843.5255 4612687.12
677843.646 4612688.2065
677849.046 4612687.636
677848.9265 4612686.549
677851.306 4612686.298
677853.976 4612686.016
677854.366 4612686.006
677854.616 4612685.966
677854.986 4612685.836
677855.326 4612685.646
677855.626 4612685.396
677855.796 4612685.196
677856.056 4612684.746
677856.176 4612684.386
677856.226 4612683.866
677856.116 4612683.256
677855.8605 4612680.9255
677855.595 4612678.505
677856.676 4612678.396
677856.0155 4612672.396
677854.936 4612672.506
677854.6895 4612670.2555
677854.6455 4612669.856
677846.575 4612670.712
677846.5355 4612670.716
677843.7555 4612671.016
677836.1855 4612671.8165
677836.7455 4612677.0865
677836.9055 4612678.6165
677836.9155 4612678.7065
