"X" "Y"
676756.193 4612071.674
676756.293 4612071.678
676758.293 4612071.7665
676768.783 4612055.3665
676767.2425 4612052.3565
676764.4925 4612046.9765
676763.6125 4612045.2565
676766.5425 4612040.6865
676769.762 4612035.656
676768.622 4612034.926
676768.482 4612034.836
676767.885 4612034.451
676767.722 4612034.346
676758.69 4612028.5695
676758.592 4612028.5065
676758.392 4612028.3765
676752.672 4612024.7065
676752.36 4612024.51
676752.212 4612024.4165
676743.3125 4612018.6955
676743.2215 4612018.637
676742.5815 4612018.227
676742.521 4612018.188
676741.2715 4612017.387
676735.262 4612027.067
676733.2215 4612026.967
676727.0115 4612026.6775
676723.6915 4612026.5175
676714.652 4612040.688
676713.202 4612042.958
676720.4425 4612056.7275
676720.4875 4612056.815
676726.2725 4612060.4875
676733.563 4612060.8075
676736.748 4612067.1095
676743.093 4612071.096
676756.193 4612071.674
676735.192 4612036.527
676742.272 4612040.967
676743.072 4612039.697
676748.7425 4612043.257
676747.8825 4612044.597
676755.1125 4612049.2165
676756.1225 4612049.8565
676753.3625 4612054.1665
676752.2125 4612055.9565
676750.9425 4612055.927
676750.8025 4612055.927
676746.1025 4612052.917
676746.9125 4612051.657
676743.0225 4612049.157
676740.5425 4612047.567
676736.6025 4612045.037
676735.7825 4612046.317
676731.002 4612043.2475
676735.192 4612036.527
