"X" "Y"
673615.4815 4613166.0565
673618.1225 4613166.884
673622.6525 4613168.294
673623.7725 4613168.644
673623.9325 4613168.694
673627.4025 4613169.774
673628.8325 4613165.4235
673633.7525 4613162.7035
673634.0925 4613161.6435
673634.8325 4613159.3135
673635.7025 4613156.5835
673635.7605 4613156.403
673636.842 4613153.0435
673637.922 4613149.6735
673634.6725 4613148.632
673635.052 4613147.4335
673631.962 4613146.4435
673631.5825 4613147.6415
673624.713 4613145.44
673625.092 4613144.2435
673621.922 4613143.224
673621.542 4613144.424
673618.672 4613143.504
673617.502 4613147.244
673614.172 4613146.234
673613.284 4613148.9445
673612.222 4613148.604
673611.102 4613152.024
673612.1635 4613152.3645
673611.3215 4613154.934
673610.262 4613154.594
673609.132 4613158.0545
673610.187 4613158.3955
673609.326 4613161.0255
673608.4025 4613163.8445
673615.2825 4613165.994
673615.4815 4613166.0565
