"X" "Y"
676202.2435 4613496.789
676202.3085 4613496.8995
676203.9035 4613499.219
676205.2035 4613501.0985
676205.6175 4613501.7175
676206.3535 4613502.9285
676207.1635 4613504.0285
676209.1835 4613506.7785
676211.6535 4613504.5585
676215.8035 4613500.8185
676214.4275 4613499.095
676212.6135 4613496.823
676212.3735 4613496.523
676208.854 4613491.2825
676207.8405 4613489.7735
676207.5955 4613489.4085
676205.1985 4613490.5095
676202.5915 4613491.707
676200.6335 4613492.6065
676200.458 4613492.2485
676199.783 4613492.599
676202.2435 4613496.789
