"X" "Y"
675892.531 4611795.6905
675894.601 4611797.5905
675896.071 4611798.9305
675896.801 4611799.6005
675899.031 4611801.6405
675900.2915 4611802.8005
675904.531 4611798.16
675906.861 4611800.3
675907.711 4611799.42
675909.521 4611797.54
675906.151 4611794.45
675905.901 4611794.21
675904.061 4611792.53
675902.081 4611790.71
675899.401 4611788.25
675897.131 4611790.7105
675896.811 4611791.0505
675896.441 4611790.7105
675896.051 4611790.3405
675895.711 4611790.7105
675894.421 4611792.0805
675891.731 4611794.9605
675892.531 4611795.6905
