"X" "Y"
674547.788 4614288.772
674548.6 4614290.761
674550 4614294.201
674555.43 4614291.991
674555.87 4614293.071
674557.97 4614292.221
674557.52 4614291.131
674560.19 4614290.0405
674560.64 4614291.1305
674562.58 4614290.3305
674562.14 4614289.2505
674567.18 4614287.1905
674562.9295 4614276.9305
674560.959 4614277.739
674557.9885 4614278.9585
674557.6195 4614278.061
674551.14 4614280.721
674551.5085 4614281.617
674549.45 4614282.4615
674548.538 4614282.836
674545.82 4614283.951
674547.788 4614288.772
