"X" "Y"
674517.792 4613569.4185
674517.9485 4613572.6185
674517.9515 4613572.6785
674518.1085 4613575.8085
674518.1385 4613576.4485
674518.2985 4613579.7185
674520.1185 4613579.4395
674521.8885 4613579.1685
674521.9485 4613579.1595
674523.069 4613578.991
674523.1285 4613580.0385
674527.0585 4613579.4485
674526.999 4613578.4005
674528.0785 4613578.2385
674529.8485 4613577.9685
674530.2685 4613577.4385
674530.1785 4613575.5985
674530.1005 4613573.9885
674531.0985 4613573.9385
674530.9485 4613570.9285
674529.955 4613570.9785
674529.9485 4613570.8485
674529.635 4613564.378
674529.6085 4613563.8285
674526.2885 4613564.0485
674523.9185 4613564.2085
674523.3085 4613564.2585
674517.558 4613564.6485
674517.792 4613569.4185
