"X" "Y"
674286.0485 4613591.816
674286.248 4613593.136
674286.408 4613594.166
674286.4875 4613594.676
674286.508 4613594.806
674287.1285 4613598.806
674287.4785 4613601.096
674287.4945 4613601.1965
674287.6485 4613602.176
674287.7195 4613602.636
674289.002 4613610.9355
674289.0085 4613610.976
674289.4285 4613613.666
674289.559 4613614.496
674290.189 4613614.3975
674290.339 4613615.386
674294.349 4613614.7555
674300.739 4613613.7555
674309.049 4613612.465
674315.159 4613611.515
674319.159 4613610.885
674318.999 4613609.8975
674319.4585 4613609.825
674318.8585 4613606.355
674318.555 4613604.5855
674317.5285 4613598.595
674317.4185 4613597.975
674317.3385 4613597.525
674317.168 4613596.535
674317.1385 4613596.365
674316.438 4613592.325
674315.558 4613587.205
674314.318 4613579.985
674301.258 4613581.9555
674294.828 4613582.8555
674284.878 4613584.246
674285.498 4613588.286
674285.668 4613589.366
674285.978 4613591.356
674286.018 4613591.616
674286.0485 4613591.816
