"X" "Y"
676167.92 4612283.704
676168.3205 4612288.174
676167.407 4612288.2545
676167.697 4612291.4545
676168.6065 4612291.3745
676168.777 4612293.2945
676168.8115 4612293.674
676169.145 4612297.3645
676168.2375 4612297.4445
676168.9475 4612305.3945
676171.4675 4612307.4845
676174.6075 4612307.1945
676174.518 4612306.1685
676181.708 4612305.4985
676181.7975 4612306.5245
676185.2875 4612306.194
676185.1975 4612305.173
676188.148 4612304.898
676188.2375 4612305.924
676194.5075 4612305.344
676194.417 4612304.3185
676197.6175 4612304.022
676199.4275 4612303.854
676198.5675 4612300.154
676197.4475 4612295.294
676196.796 4612292.4945
676196.7775 4612292.414
676196.377 4612290.704
676196.087 4612289.434
676195.807 4612288.204
676194.927 4612284.424
676194.856 4612284.104
676194.787 4612283.794
676192.6065 4612274.384
676191.6265 4612270.144
676178.8065 4612271.144
676175.7465 4612271.3845
676166.8765 4612272.0645
676167.001 4612273.454
676167.319 4612277.0045
676166.4065 4612277.0845
676167.007 4612283.7845
676167.92 4612283.704
