"X" "Y"
677962.7625 4614578.4605
677962.1325 4614579.501
677968.0425 4614583.051
677968.6845 4614581.9875
677976.6945 4614586.7575
677976.0425 4614587.851
677981.443 4614591.0905
677982.1115 4614589.983
677986.423 4614592.5505
677990.383 4614594.941
677989.713 4614596.0605
677995.693 4614599.6505
677996.351 4614598.5435
678000.3035 4614600.929
677999.673 4614602.03
678002.1735 4614603.54
678002.8235 4614602.45
678006.791 4614604.8445
678007.3135 4614605.16
678012.553 4614596.94
678012.6155 4614596.8315
678016.453 4614590.1395
678016.504 4614590.05
678020.443 4614583.1695
678019.884 4614582.8375
678015.851 4614580.442
678016.5525 4614579.2795
678013.9725 4614577.7295
678013.291 4614578.9215
678009.4825 4614576.66
678010.1925 4614575.47
678007.1025 4614573.62
678004.0525 4614571.79
678003.3205 4614573.003
677995.772 4614568.52
677995.2515 4614568.2105
677996.002 4614566.97
677993.382 4614565.4
677990.582 4614563.7205
677989.8385 4614564.99
677989.722 4614564.9205
677981.822 4614560.2405
677981.6715 4614560.151
677982.452 4614558.8505
677979.702 4614557.2005
677976.3615 4614555.2005
677975.582 4614556.5265
677975.572 4614556.5205
677971.6715 4614554.211
677970.9315 4614555.491
677970.3195 4614556.5395
677970.272 4614556.621
677967.5655 4614561.333
677967.492 4614561.461
677964.012 4614567.511
677963.961 4614567.6005
677959.0525 4614576.2515
677962.7625 4614578.4605
