"X" "Y"
676573.327 4612478.695
676575.793 4612475.1925
676575.8345 4612475.1335
676576.391 4612474.341
676579.564 4612469.8235
676583.904 4612463.6435
676575.674 4612457.9535
676574.654 4612459.3835
676574.5835 4612459.483
676572.404 4612462.5635
676572.3255 4612462.6745
676571.134 4612464.3535
676571.11 4612464.3875
676568.584 4612467.954
676568.526 4612468.0355
676567.1245 4612470.004
676564.8845 4612473.174
676563.7945 4612474.714
676569.3145 4612478.504
676572.1045 4612480.424
676573.2645 4612478.7835
676573.327 4612478.695
