"X" "Y"
676466.5205 4613691.752
676466.9115 4613692.3715
676468.161 4613694.3515
676468.7105 4613695.222
676471.0305 4613694.272
676473.6305 4613693.1915
676476.2205 4613691.4315
676478.2605 4613690.0415
676479.3705 4613689.1515
676482.0505 4613686.9815
676478.62 4613682.4815
676481.56 4613680.2615
676480.23 4613678.3515
676474.8095 4613670.5315
676474.5695 4613670.1815
676473.9895 4613669.3415
676473.631 4613669.723
676472.1435 4613671.305
676471.8285 4613671.64
676470.3795 4613673.181
676470.0305 4613673.5525
676468.557 4613675.1195
676466.8515 4613676.9335
676465.383 4613678.495
676465.097 4613678.799
676463.6285 4613680.3605
676463.3375 4613680.67
676463.05 4613680.402
676461.58 4613681.962
676461.8695 4613682.2315
676461.467 4613682.659
676461.06 4613683.092
676462.1075 4613684.7535
676463.392 4613686.7905
676463.744 4613687.3495
676464.97 4613689.2925
676465.322 4613689.851
676466.5205 4613691.752
676478.16 4613681.9415
676475.73 4613683.9915
676473.6 4613681.4615
676475.95 4613679.3115
676478.16 4613681.9415
