"X" "Y"
676600.363 4614438.191
676602.743 4614431.451
676607.5225 4614417.941
676595.8425 4614422.401
676594.6525 4614425.921
676594.5795 4614426.139
676591.983 4614435.0215
676591.9645 4614435.082
676591.9475 4614435.1365
676591.723 4614435.8615
676590.9425 4614438.0055
676590.853 4614438.2515
676589.681 4614441.4455
676588.2775 4614445.27
676587.7005 4614446.8025
676587.714 4614446.817
676594.5405 4614454.425
676594.589 4614454.527
676594.6535 4614454.3215
676595.8735 4614450.8915
676599.343 4614441.061
676600.363 4614438.191
