"X" "Y"
678119.266 4612626.501
678122.8755 4612626.088
678122.9655 4612626.0775
678127.5755 4612625.5375
678127.6555 4612625.5285
678132.2755 4612624.9975
678132.3555 4612624.988
678140.8155 4612624.007
678140.876 4612624.0015
678140.8155 4612623.477
678141.8055 4612623.367
678141.065 4612616.817
678140.085 4612616.927
678139.945 4612615.727
678140.935 4612615.607
678140.245 4612609.467
678139.255 4612609.577
678139.205 4612609.0885
678139.035 4612609.107
678130.6855 4612610.0015
678130.535 4612610.0175
678125.975 4612610.509
678125.805 4612610.5275
678121.185 4612611.0175
678117.585 4612611.4075
678117.395 4612611.428
678112.065 4612611.998
678113.9355 4612627.118
678119.2055 4612626.508
678119.266 4612626.501
