"X" "Y"
675795.9885 4613722.3315
675797.7485 4613731.7515
675798.1885 4613733.7215
675798.882 4613736.871
675799.5355 4613739.84
675799.6455 4613740.34
675800.909 4613746.0815
675804.069 4613745.1015
675804.269 4613745.2815
675807.149 4613744.2315
675807.479 4613744.1115
675806.0965 4613738.3895
675805.469 4613735.7915
675804.3585 4613731.1815
675803.968 4613729.0895
675803.233 4613725.1505
675802.7495 4613722.5615
675801.728 4613717.0915
675795.218 4613718.2115
675795.79 4613721.271
675795.9885 4613722.3315
