"X" "Y"
675008.4935 4614348.6975
675008.8525 4614349.448
675008.174 4614349.7775
675010.924 4614355.5575
675012.064 4614357.9375
675012.7515 4614357.6085
675014.764 4614361.8175
675017.4555 4614367.477
675016.7645 4614367.8075
675018.0345 4614370.4775
675018.725 4614370.147
675020.237 4614373.3265
675019.5545 4614373.6575
675021.0845 4614376.8675
675021.764 4614376.538
675025.744 4614384.908
675025.065 4614385.2275
675026.585 4614388.4175
675027.2595 4614388.0955
675028.8385 4614391.416
675028.165 4614391.7375
675029.455 4614394.437
675030.1235 4614394.1175
675037.755 4614410.167
675037.0955 4614410.477
675039.826 4614416.207
675040.4795 4614415.8955
675041.655 4614418.3675
675041.006 4614418.677
675042.626 4614422.087
675045.5765 4614428.277
675048.2565 4614428.817
675048.893 4614428.09
675050.9565 4614428.507
675051.8165 4614429.2765
675059.386 4614420.7965
675058.4945 4614420.015
675060.446 4614417.8165
675062.399 4614415.629
675063.296 4614416.4265
675065.386 4614414.0865
675064.4835 4614413.294
675071.0155 4614405.976
675072.1355 4614404.726
675072.3055 4614402.836
675071.4755 4614401.006
675069.0095 4614395.624
675069.8655 4614395.236
675068.7155 4614392.726
675067.8555 4614393.116
675066.6815 4614390.5575
675067.535 4614390.166
675066.005 4614386.856
675065.157 4614387.235
675063.7355 4614384.136
675064.585 4614383.756
675063.085 4614380.516
675062.2485 4614380.8945
675059.4045 4614374.6965
675056.6465 4614368.7355
675057.4845 4614368.3565
675056.2945 4614365.7565
675055.4435 4614366.137
675053.8975 4614362.795
675054.7445 4614362.4065
675053.3645 4614359.3865
675052.5015 4614359.778
675050.297 4614355.015
675051.164 4614354.6165
675049.744 4614351.5465
675048.8725 4614351.937
675045.9715 4614345.6675
675046.854 4614345.2665
675041.8435 4614334.3765
675040.9535 4614334.7865
675040.3135 4614333.3865
675037.7635 4614332.3965
675036.3435 4614332.997
675035.8935 4614332.007
675028.5435 4614335.137
675028.994 4614336.1285
675017.313 4614341.1065
675016.8635 4614340.1175
675013.6435 4614341.4875
675014.094 4614342.4785
675012.4945 4614343.16
675012.0435 4614342.1675
675009.7035 4614343.1675
675010.1535 4614344.1575
675008.9135 4614344.6875
675007.9035 4614347.4575
675008.4935 4614348.6975
