"X" "Y"
676571.0375 4613239.677
676575.6675 4613248.807
676578.678 4613254.727
676580.298 4613254.147
676581.028 4613256.187
676582.728 4613256.977
676583.358 4613257.2765
676595.688 4613252.9765
676601.878 4613250.816
676604.898 4613249.566
676605.358 4613248.676
676607.2975 4613244.906
676603.1275 4613232.196
676602.027 4613228.876
676598.007 4613216.616
676593.287 4613218.2465
676593.867 4613219.9965
676594.257 4613221.1265
676588.207 4613223.2765
676587.777 4613222.1665
676587.017 4613219.9165
676586.537 4613218.4665
676585.3965 4613214.4265
676581.9665 4613215.5665
676580.2665 4613216.1365
676579.1465 4613213.0665
676578.3165 4613209.8365
676577.2165 4613205.7465
676576.7065 4613203.8165
676574.8465 4613204.437
676571.0565 4613205.537
676568.8265 4613206.167
676574.047 4613219.397
676572.897 4613219.527
676571.267 4613219.717
676568.387 4613220.357
676566.517 4613220.777
676566.687 4613221.157
676565.997 4613221.377
676562.597 4613222.457
676562.397 4613222.637
676571.0375 4613239.677
