"X" "Y"
676140.4635 4612261.5055
676140.496 4612261.8855
676141.1765 4612269.7355
676141.1815 4612269.796
676141.6665 4612275.4355
676141.7565 4612276.5055
676142.1865 4612281.4855
676142.317 4612283.0155
676146.697 4612282.635
676147.3175 4612282.5785
676147.357 4612282.575
676151.027 4612282.2645
676151.257 4612282.245
676151.987 4612282.175
676152.217 4612282.1555
676156.537 4612281.785
676159.737 4612281.515
676158.4465 4612268.315
676158.438 4612268.225
676158.1825 4612265.5955
676157.436 4612257.905
676154.966 4612255.835
676140.7065 4612257.13
676140.096 4612257.1855
676140.4635 4612261.5055
