"X" "Y"
676331.0895 4613682.966
676332.8205 4613684.785
676334.4395 4613686.486
676336.6875 4613689.0475
676337.1595 4613689.5855
676342.38 4613695.9655
676344.45 4613694.4855
676345.5965 4613693.658
676343.3395 4613685.8555
676344.7935 4613684.9475
676345.8305 4613684.272
676346.834 4613683.618
676347.3855 4613683.2585
676348.069 4613682.813
676348.7195 4613682.4955
676351.2695 4613681.205
676351.5695 4613681.005
676352.2115 4613680.577
676351.2795 4613678.985
676354.6895 4613676.685
676357.8795 4613674.535
676362.739 4613671.2375
676362.349 4613670.215
676357.129 4613656.515
676353.709 4613658.325
676349.299 4613660.655
676348.419 4613661.975
676347.789 4613662.9155
676344.959 4613664.8055
676341.8625 4613661.572
676341.569 4613661.2655
676340.099 4613658.5055
676336.629 4613661.0355
676333.639 4613663.2155
676335.379 4613665.5255
676336.389 4613666.8655
676330.699 4613671.746
676329.139 4613673.076
676327.089 4613670.066
676323.069 4613673.806
676320.0195 4613676.936
676326.2295 4613683.716
676327.2595 4613684.906
676328.0195 4613685.786
676331.0895 4613682.966
