"X" "Y"
674386.337 4613547.3225
674386.377 4613548.0425
674386.427 4613549.0325
674386.5475 4613551.2425
674386.6975 4613554.2325
674386.8775 4613557.6925
674386.9375 4613558.8625
674387.468 4613568.9825
674391.568 4613568.3325
674397.148 4613567.4425
674397.138 4613567.1125
674396.7375 4613556.3125
674396.6775 4613554.6525
674396.5475 4613551.3125
674396.5275 4613550.7725
674396.4675 4613548.9825
674396.427 4613547.9125
674396.347 4613545.842
674396.167 4613540.762
674395.997 4613536.142
674391.567 4613536.8425
674385.837 4613537.7425
674385.997 4613540.7625
674386.337 4613547.3225
