"X" "Y"
675687.6535 4612644.5375
675687.7055 4612644.5
675693.7355 4612640.38
675695.5155 4612639.16
675695.5865 4612639.1115
675699.2455 4612636.5995
675702.7155 4612634.2295
675701.3835 4612632.0305
675702.075 4612631.5595
675699.405 4612627.1395
675698.709 4612627.6135
675697.411 4612625.47
675693.847 4612627.8905
675689.8325 4612630.616
675689.695 4612630.7095
675689.2655 4612631.001
675686.627 4612632.793
675685.388 4612633.634
675685.335 4612633.67
675681.8635 4612636.0275
675681.8155 4612636.06
675677.6655 4612638.8705
675681.7555 4612644.85
675683.4895 4612647.385
675685.3955 4612646.08
675687.4555 4612644.68
675687.6535 4612644.5375
