"X" "Y"
675619.1405 4612632.638
675620.465 4612634.612
675620.5615 4612634.7545
675622.155 4612637.112
675622.353 4612637.4065
675625.545 4612642.152
675625.805 4612642.542
675626.148 4612643.0505
675627.8255 4612645.542
675630.914 4612643.419
675632.976 4612642.002
675636.105 4612639.8515
675634.4425 4612637.353
675634.295 4612637.1315
675634.125 4612636.8715
675632.525 4612634.4715
675630.6795 4612631.6985
675630.495 4612631.4215
675628.885 4612629.0115
675627.4895 4612626.9185
675626.7445 4612625.8015
675625.9065 4612624.541
675617.5455 4612630.2615
675617.875 4612630.752
675619.1405 4612632.638
