"X" "Y"
676434.0835 4612484.2085
676433.314 4612485.258
676436.054 4612487.2575
676436.823 4612486.208
676441.2345 4612489.4275
676441.3325 4612489.4995
676440.5645 4612490.5475
676443.6845 4612492.8275
676444.448 4612491.783
676446.5145 4612493.2975
676451.744 4612486.1575
676445.394 4612481.4975
676442.704 4612479.5275
676440.444 4612477.8675
676439.074 4612477.5875
676438.854 4612477.9875
676436.014 4612476.1775
676435.024 4612477.7975
676431.524 4612475.508
676430.394 4612477.368
676431.424 4612482.258
676433.604 4612483.858
676434.0835 4612484.2085
