"X" "Y"
676922.386 4612769.9935
676926.657 4612772.5615
676930.9145 4612775.122
676931.5555 4612774.0145
676931.625 4612773.8945
676931.805 4612773.5945
676932.445 4612772.5045
676939.7045 4612760.294
676940.9175 4612758.266
676941.5645 4612757.184
676937.3035 4612754.606
676933.054 4612752.0355
676928.804 4612749.4645
676928.1535 4612750.544
676926.9045 4612752.6145
676919.5745 4612764.815
676918.9945 4612765.835
676918.8345 4612766.125
676918.706 4612766.356
676918.113 4612767.424
676922.386 4612769.9935
