"X" "Y"
675260.551 4614221.2695
675263.7435 4614224.577
675263.871 4614224.7095
675266.352 4614227.2785
675266.411 4614227.3395
675270.1215 4614231.1995
675275.751 4614226.769
675276.461 4614226.219
675289.071 4614216.2985
675286.571 4614213.029
675286.527 4614212.972
675285.9585 4614212.231
675284.1055 4614209.8155
675284.731 4614209.329
675281.1105 4614204.579
675280.462 4614205.068
675279.8105 4614204.219
675277.3205 4614203.849
675273.132 4614207.061
675272.04 4614207.898
675271.9605 4614207.959
675264.6215 4614213.6005
675262.8915 4614214.93
675262.801 4614214.9995
675258.041 4614218.6595
675260.551 4614221.2695
