"X" "Y"
675782.963 4612362.353
675783.2575 4612365.566
675783.2775 4612365.846
675783.688 4612370.236
675783.696 4612370.326
675783.898 4612372.536
675783.968 4612373.296
675784.458 4612378.666
675784.578 4612379.986
675784.738 4612381.676
675785.2985 4612387.756
675785.6485 4612391.526
675793.7185 4612390.666
675793.048 4612383.366
675792.835 4612380.9465
675792.828 4612380.866
675792.778 4612380.346
675792.72 4612379.726
675792.618 4612378.636
675791.2955 4612363.97
675791.0175 4612360.886
675790.3775 4612360.945
675788.5555 4612361.1135
675788.4975 4612360.486
675785.0575 4612360.806
675785.117 4612361.431
675784.92 4612361.449
675783.5675 4612361.574
675782.8975 4612361.636
675782.963 4612362.353
