"X" "Y"
678272.977 4613053.3745
678274.179 4613063.8745
678273.239 4613063.9845
678274.109 4613071.6345
678275.054 4613071.524
678275.699 4613077.1645
678285.469 4613076.0345
678285.629 4613076.016
678294.099 4613075.034
678294.4695 4613078.304
678294.7695 4613080.974
678294.83 4613081.504
678294.8595 4613081.764
678295.8275 4613090.274
678295.9095 4613090.994
678298.75 4613090.658
678308.0795 4613089.5535
678308.4995 4613089.504
678310.1485 4613089.3055
678310.2595 4613090.244
678313.4795 4613089.8535
678313.37 4613088.9175
678316.27 4613088.569
678316.3795 4613089.5035
678320.0995 4613089.0635
678319.9895 4613088.1215
678320.53 4613088.0565
678321.7825 4613087.906
678323.5495 4613087.6935
678323.8495 4613087.6535
678328.2295 4613082.193
678327.7695 4613078.263
678327.642 4613077.1635
678327.5465 4613076.342
678327.2715 4613073.973
678326.3165 4613065.7535
678326.1285 4613064.133
678325.3565 4613057.4835
678325.152 4613055.7225
678324.137 4613046.983
678323.856 4613044.5635
678323.7385 4613043.553
678314.9085 4613044.6135
678314.5885 4613044.6535
678313.8485 4613044.742
678305.3085 4613045.7635
678305.5085 4613048.2735
678305.5285 4613048.5735
678299.0185 4613056.234
678291.1985 4613049.744
678290.8685 4613047.274
678287.6685 4613047.6345
678282.7385 4613048.2045
678282.449 4613048.2375
678272.5185 4613049.3645
678271.5785 4613049.4745
678272.0385 4613053.4845
678272.977 4613053.3745
