"X" "Y"
675625.3515 4612132.188
675624.71 4612132.8795
675628.9 4612136.5195
675629.3495 4612135.95
675629.54 4612136.1295
675633.9995 4612139.7105
675634.16 4612139.8395
675635.15 4612140.6295
675638.5 4612140.0395
675639.18 4612138.9595
675639.3615 4612138.6705
675641.8595 4612134.6985
675642.69 4612135.229
675644.47 4612132.429
675643.625 4612131.892
675645.35 4612129.149
675639.49 4612125.609
675634.02 4612122.0785
675633.9595 4612122.0395
675630.9995 4612120.1295
675630.3795 4612121.1195
675630.1595 4612120.8895
675627.887 4612122.8165
675627.8595 4612122.8395
675627.129 4612123.479
675627.0595 4612123.5395
675621.57 4612128.32
675623.23 4612130.2295
675625.3 4612132.1395
675625.3515 4612132.188
