"X" "Y"
676326.3695 4610686.9825
676329.8795 4610687.3925
676331.1095 4610687.575
676331.28 4610686.29
676326.5 4610685.73
676326.61 4610684.75
676330.92 4610685.15
676331.3 4610683.74
676333.38 4610684.22
676335.12 4610684.63
676334.0895 4610688.022
676337.2095 4610688.492
676338.4595 4610684.012
676338.7895 4610682.962
676335.8195 4610682.252
676333.939 4610681.804
676331.9595 4610681.332
676329.5195 4610680.752
676327.0795 4610680.3325
676320.1295 4610679.1325
676319.2695 4610686.1525
676326.3695 4610686.9825
