"X" "Y"
677425.76 4615092.96
677423.22 4615092.98
677421.01 4615093.58
677418.55 4615095.06
677417.16 4615096.51
677416.08 4615098.26
677415.42 4615100.23
677415.2 4615102.25
677415.4 4615104.14
677416.18 4615106.4
677417.4 4615108.25
677419 4615109.75
677420.92 4615110.84
677423.32 4615111.49
677425.19 4615111.55
677427.56 4615111.07
677428.8 4615110.55
677430.23 4615109.65
677431.26 4615108.72
677432.6 4615106.96
677433.44 4615105.1
677433.81 4615103.47
677433.85 4615101.4
677433.33 4615099.04
677432.34 4615097.08
677430.66 4615095.16
677428.23 4615093.64
677425.76 4615092.96
