"X" "Y"
676275.077 4613265.6255
676275.877 4613267.4155
676276.597 4613269.0455
676277.017 4613269.9755
676278.387 4613273.0555
676278.737 4613273.8555
676279.937 4613276.5555
676281.3175 4613279.6455
676335.297 4613254.934
676333.8765 4613251.864
676332.6565 4613249.214
676328.6165 4613240.444
676325.246 4613233.134
676324.236 4613230.924
676322.626 4613227.424
676316.396 4613232.0845
676314.446 4613229.4845
676308.306 4613233.5245
676297.396 4613240.715
676294.446 4613236.405
676293.696 4613236.865
676287.3855 4613227.715
676287.2255 4613227.735
676279.1055 4613217.5955
676291.145 4613210.075
676296.335 4613206.835
676298.6855 4613209.985
676320.095 4613194.504
676323.815 4613191.824
676324.835 4613191.084
676327.855 4613188.894
676316.194 4613172.934
676315.064 4613173.774
676313.3545 4613175.054
676312.4145 4613175.744
676308.8945 4613178.3645
676308.7245 4613178.4845
676300.6645 4613184.4745
676291.5545 4613191.235
676287.2245 4613194.455
676286.405 4613195.055
676285.205 4613195.955
676262.605 4613212.746
676248.7155 4613223.0565
676244.6255 4613226.0965
676254.506 4613241.606
676261.336 4613246.026
676262.766 4613245.106
676266.5265 4613250.896
676262.1665 4613253.616
676263.9365 4613256.306
676268.2165 4613253.536
676270.5065 4613252.866
676271.1865 4613255.496
676272.0465 4613258.846
676275.077 4613265.6255
676307.935 4613195.5745
676308.705 4613195.0745
676311.545 4613199.2145
676306.715 4613202.4845
676303.805 4613198.5445
676307.935 4613195.5745
