"X" "Y"
677231.0515 4612370.164
677231.4185 4612372.503
677230.054 4612372.714
677231.1345 4612379.594
677232.499 4612379.3845
677233.651 4612386.724
677232.2945 4612386.934
677233.395 4612393.964
677234.7545 4612393.7535
677236.335 4612403.8235
677234.975 4612404.0335
677235.5555 4612407.7135
677236.913 4612407.504
677237.6505 4612412.2035
677249.1695 4612415.405
677251.356 4612416.022
677254.36 4612416.869
677256.5355 4612417.483
677259.1755 4612417.733
677260.3925 4612417.8975
677271.076 4612419.3425
677273.8455 4612414.0325
677275.4755 4612415.0325
677280.576 4612418.4825
677283.456 4612420.4625
677286.836 4612422.752
677290.306 4612425.112
677295.013 4612418.19
677296.056 4612418.922
677299.256 4612414.212
677298.2145 4612413.4815
677299.9755 4612410.892
677283.914 4612399.754
677283.5655 4612399.5125
677282.645 4612398.8725
677269.245 4612389.5825
677261.153 4612384.0055
677258.4545 4612384.433
677258.056 4612381.871
677255.6945 4612380.243
677262.4245 4612375.063
677259.224 4612367.523
677253.033 4612368.518
677252.754 4612368.563
677251.654 4612368.743
677250.844 4612363.553
677246.284 4612364.273
677245.374 4612364.4235
677238.754 4612365.4835
677238.7135 4612365.49
677230.524 4612366.8035
677229.164 4612367.014
677229.694 4612370.374
677231.0515 4612370.164
