"X" "Y"
673642.666 4612606.501
673625.086 4612610.9415
673611.476 4612614.382
673610.446 4612610.052
673594.326 4612614.0225
673596.026 4612620.9725
673602.696 4612619.352
673602.796 4612619.762
673605.406 4612619.102
673605.316 4612618.732
673612.116 4612617.052
673613.256 4612621.352
673619.706 4612619.7315
673619.826 4612620.1915
673622.606 4612619.4615
673622.506 4612619.0215
673635.186 4612615.801
673635.286 4612616.241
673638.016 4612615.531
673637.916 4612615.111
673644.326 4612613.471
673645.336 4612617.831
673652.046 4612616.1605
673652.126 4612616.4705
673654.996 4612615.7405
673654.916 4612615.4205
673661.456 4612613.7705
673659.696 4612606.8105
673644.206 4612610.681
673643.706 4612610.811
673642.666 4612606.501
