"X" "Y"
677249.3235 4614030.78
677252.3035 4614032.92
677252.9535 4614033.38
677255.3835 4614035.1
677255.9635 4614035.51
677259.5035 4614038.04
677262.554 4614040.3695
677262.804 4614040.5595
677262.964 4614040.6795
677266.424 4614043.2395
677268.074 4614044.4295
677270.554 4614040.7595
677270.604 4614040.6795
677271.844 4614038.8395
677275.7735 4614032.979
677276.7635 4614031.509
677278.2535 4614029.299
677278.8135 4614028.479
677280.7135 4614025.689
677277.9435 4614024.449
677260.723 4614016.6895
677258.473 4614015.6595
677253.673 4614017.04
677250.703 4614021.09
677247.3135 4614025.73
677245.5935 4614028.1
677249.3235 4614030.78
