"X" "Y"
676700.9375 4613565.7145
676702.2075 4613567.3045
676703.1675 4613568.5045
676699.838 4613570.9845
676701.948 4613573.9745
676719.9675 4613561.644
676720.7075 4613557.744
676709.827 4613540.6945
676708.447 4613538.5345
676705.067 4613540.6945
676704.307 4613541.1745
676700.587 4613543.5345
676697.807 4613545.3145
676694.357 4613547.5045
676696.957 4613551.4545
676694.147 4613553.445
676691.7475 4613555.145
676689.8375 4613556.835
676691.4075 4613559.055
676693.6475 4613562.225
676696.1975 4613565.835
676697.5875 4613567.8045
676700.9375 4613565.7145
676699.4075 4613556.3345
676702.4175 4613561.0045
676698.9475 4613563.1645
676695.9875 4613558.4645
676699.4075 4613556.3345
