"X" "Y"
677285.88 4613912.4985
677288.76 4613911.1985
677289.23 4613912.3085
677304.13 4613905.758
677303.71 4613904.718
677306.57 4613903.4375
677307.16 4613904.7875
677308.59 4613908.0775
677316.53 4613904.6475
677315.1 4613901.3175
677314.49 4613899.9075
677317.42 4613898.6975
677317.85 4613899.7075
677325.28 4613896.487
677322.2995 4613889.547
677314.7795 4613892.7775
677315.3495 4613893.9975
677312.5195 4613895.2775
677311.922 4613893.8965
677311.8795 4613893.7975
677310.5695 4613890.7775
677311.0695 4613890.5275
677305.329 4613877.3475
677296.159 4613881.328
677298.5895 4613886.868
677298.6165 4613886.9295
677299.5395 4613889.028
677299.5665 4613889.0895
677301.9095 4613894.448
677302.5195 4613894.198
677303.8495 4613897.228
677303.914 4613897.376
677304.5 4613898.718
677301.66 4613900.018
677301.17 4613898.818
677286.18 4613905.3385
677286.74 4613906.5985
677283.79 4613907.8785
677279.423 4613897.837
677279.3495 4613897.6685
677278.48 4613895.6685
677278.4495 4613895.5985
677276.0295 4613890.0385
677266.9095 4613894.069
677272.64 4613907.279
677273.87 4613906.7485
677279.8305 4613920.4685
677287.7705 4613917.0085
677285.88 4613912.4985
