"X" "Y"
678271.8125 4613184.645
678273.9125 4613192.095
678273.9655 4613192.284
678276.243 4613200.375
678282.243 4613198.696
678282.563 4613199.825
678287.393 4613198.475
678287.082 4613197.3425
678299.183 4613193.956
678299.5025 4613195.0745
678304.3025 4613193.7345
678303.9915 4613192.6105
678309.9825 4613190.934
678307.6905 4613182.8345
678307.6225 4613182.594
678305.752 4613176.004
678305.5255 4613175.183
678305.512 4613175.134
678304.216 4613170.553
678304.202 4613170.504
678303.202 4613166.964
678297.2815 4613168.623
678297.042 4613167.7645
678292.232 4613169.1145
678292.471 4613169.9705
678280.3705 4613173.3605
678280.132 4613172.505
678275.302 4613173.855
678275.5415 4613174.713
678269.502 4613176.405
678270.492 4613179.925
678271.8125 4613184.645
