"X" "Y"
675799.053 4613548.1905
675799.973 4613547.9805
675801.533 4613547.6305
675802.223 4613547.4605
675802.063 4613546.5805
675801.763 4613544.9205
675803.363 4613544.2305
675802.883 4613542.5905
675802.343 4613540.7205
675801.613 4613538.2105
675801.093 4613536.4305
675799.8325 4613532.1105
675793.2725 4613532.741
675794.353 4613537.561
675795.063 4613540.721
675796.203 4613545.761
675795.243 4613546.261
675794.163 4613546.831
675794.413 4613548.761
675790.473 4613549.281
675791.3535 4613553.981
675799.7535 4613552.6405
675799.053 4613548.1905
