"X" "Y"
676144.8385 4613784.431
676145.273 4613785.1585
676145.71 4613785.89
676145.809 4613785.9615
676146.9 4613786.75
676148.8945 4613791.612
676150.5135 4613795.5585
676151.339 4613797.5705
676151.86 4613798.84
676157.412 4613797.4215
676156.2325 4613795.099
676154.832 4613792.3415
676154.012 4613790.7115
676153.332 4613789.369
676153.222 4613789.1515
676152.812 4613788.3415
676151.562 4613785.8815
676150.558 4613783.911
676150.4815 4613783.7615
676150.1285 4613783.061
676149.75 4613782.31
676149.26 4613781.33
676144.27 4613783.48
676144.8385 4613784.431
