"X" "Y"
674263.6415 4613457.564
674263.664 4613457.536
674264.864 4613456.036
674269.964 4613449.6355
674267.6215 4613447.5075
674268.2435 4613446.8255
674264.9635 4613443.8455
674264.3415 4613444.528
674262.1935 4613442.576
674254.8035 4613449.326
674254.6935 4613449.426
674252.2035 4613451.696
674251.584 4613452.266
674249.294 4613454.3565
674249.784 4613455.2065
674256.384 4613466.686
674261.014 4613460.876
674261.304 4613460.506
674263.6415 4613457.564
674257.174 4613451.686
674257.204 4613451.706
674261.074 4613455.226
674261.374 4613455.496
674258.624 4613459.066
674258.374 4613458.876
674253.754 4613454.676
674257.174 4613451.686
