"X" "Y"
674671.992 4614100.058
674673.6425 4614103.7475
674678.5955 4614114.8165
674678.9445 4614114.6645
674680.764 4614113.8725
674681.1955 4614114.8765
674686.1455 4614112.716
674685.7155 4614111.7165
674690.7335 4614109.5315
674691.1655 4614110.536
674696.045 4614108.406
674695.607 4614107.41
674697.615 4614106.536
674698.005 4614106.366
674694.525 4614098.386
674693.635 4614096.356
674693.151 4614095.2475
674691.592 4614091.677
674691.5045 4614091.476
674691.0845 4614090.506
674689.4045 4614086.656
674686.3845 4614087.476
674668.5445 4614092.3465
674671.445 4614098.8265
674671.875 4614099.7965
674671.992 4614100.058
