"X" "Y"
675792.4025 4612197.315
675793.9525 4612201.515
675794.593 4612203.235
675797.573 4612211.295
675798.963 4612215.065
675800.8035 4612220.005
675800.9435 4612220.405
675801.1735 4612221.015
675802.0535 4612220.705
675804.3135 4612219.905
675807.0535 4612218.9445
675807.6235 4612218.7445
675805.383 4612212.555
675806.483 4612212.1445
675809.713 4612210.9345
675809.173 4612209.4445
675815.933 4612206.8445
675818.753 4612205.7645
675819.333 4612207.4945
675820.923 4612206.9245
675825.053 4612205.444
675824.973 4612205.214
675820.2825 4612192.414
675816.9125 4612183.2345
675794.2125 4612191.755
675790.8225 4612193.035
675792.4025 4612197.315
