"X" "Y"
677296.441 4613353.2695
677297.3535 4613353.8255
677297.7535 4613354.0655
677302.0935 4613356.6655
677302.888 4613357.1385
677303.7735 4613357.6655
677306.6025 4613359.4875
677306.845 4613359.644
677309.9135 4613354.725
677309.4935 4613354.305
677309.3735 4613354.185
677311.4835 4613352.145
677311.3935 4613352.015
677312.8435 4613349.695
677315.673 4613345.1655
677314.497 4613344.4885
677312.575 4613343.382
677311.7635 4613342.915
677306.4245 4613339.842
677306.343 4613339.795
677305.885 4613339.5315
677302.463 4613337.5655
677302.172 4613337.9745
677301.523 4613337.5155
677299.233 4613340.7455
677299.873 4613341.2055
677298.992 4613342.4445
677298.323 4613341.9655
677296.0435 4613345.1755
677296.7055 4613345.657
677296.0235 4613346.6155
677295.82 4613346.903
677295.1735 4613346.4455
677292.8835 4613349.6655
677293.5355 4613350.127
677292.8635 4613351.0755
677295.6135 4613352.7655
677296.441 4613353.2695
