"X" "Y"
675229.1425 4612238.8915
675229.1715 4612238.932
675229.7145 4612239.69
675229.7515 4612239.742
675236.5615 4612249.2615
675238.562 4612252.0715
675241.161 4612250.19
675241.632 4612250.8415
675246.8515 4612247.0615
675246.3925 4612246.403
675248.8815 4612244.6015
675243.8315 4612236.8915
675243.642 4612236.601
675240.761 4612232.1915
675240.611 4612231.9615
675240.441 4612231.7115
675240.061 4612231.1215
675239.9995 4612231.0325
675239.841 4612230.8015
675235.471 4612224.1215
675235.001 4612224.4315
675224.081 4612231.812
675229.1425 4612238.8915
