"X" "Y"
677187.2555 4612748.9665
677187.2955 4612749.6565
677187.5355 4612753.6565
677187.545 4612753.8265
677187.7355 4612757.1865
677187.8955 4612759.7865
677187.9955 4612761.4865
677188.2555 4612765.7565
677188.7665 4612765.693
677192.566 4612765.222
677192.676 4612766.1265
677195.926 4612765.7265
677195.816 4612764.8195
677201.536 4612764.11
677201.646 4612765.016
677204.936 4612764.606
677204.825 4612763.7025
677208.4255 4612763.256
677211.595 4612762.8615
677211.706 4612763.766
677215.076 4612763.356
677214.965 4612762.4415
677220.7455 4612761.721
677220.856 4612762.6355
677224.396 4612762.1955
677224.2855 4612761.2805
677230.656 4612760.487
677230.766 4612761.4055
677234.006 4612761.005
677233.8955 4612760.083
677240.1165 4612759.308
677240.226 4612760.235
677243.746 4612759.795
677243.6255 4612758.871
677246.176 4612758.5535
677246.646 4612758.495
677245.7855 4612751.725
677245.6755 4612750.885
677245.0755 4612746.125
677244.6435 4612742.7255
677244.6255 4612742.585
677244.015 4612737.755
677243.5955 4612730.295
677243.355 4612726.0245
677245.325 4612725.7845
677244.3245 4612717.1745
677244.2895 4612716.875
677243.4545 4612709.7045
677243.442 4612709.595
677243.3045 4612708.4045
677243.264 4612708.0745
677242.9645 4612705.4645
677242.954 4612705.3745
677242.574 4612702.0845
677242.0695 4612697.765
677242.044 4612697.5445
677241.604 4612693.7045
677241.0235 4612693.772
677237.304 4612694.205
677237.184 4612693.145
677224.084 4612694.635
677224.2045 4612695.728
677221.304 4612696.0655
677218.2545 4612696.4185
677218.124 4612695.3055
677210.244 4612696.2055
677210.3745 4612697.3305
677202.7535 4612698.2125
677202.624 4612697.066
677196.274 4612697.786
677196.414 4612698.9465
677195.034 4612699.106
677194.764 4612700.156
677192.254 4612710.2765
677191.404 4612713.6865
677190.8945 4612715.7465
677192.8145 4612715.5565
677191.8145 4612719.2765
677188.7745 4612730.5665
677186.985 4612737.0965
677187.395 4612742.5165
677186.885 4612742.5365
677187.2555 4612748.9665
