"X" "Y"
676942.4915 4612924.2415
676948.3095 4612927.6445
676948.36 4612927.6735
676949.4195 4612928.2845
676954.31 4612931.1545
676957.73 4612933.1545
676958.194 4612932.387
676959.9105 4612929.545
676961.08 4612930.244
676964.1495 4612925.174
676962.9805 4612924.4645
676969.4895 4612913.694
676970.6595 4612914.394
676974.439 4612908.1335
676973.2715 4612907.4355
676975.049 4612904.4935
676975.5085 4612904.203
676976.299 4612903.7035
676974.649 4612900.6535
676974.1565 4612899.735
676974.129 4612899.6835
676968.5175 4612889.2945
676968.3985 4612889.074
676967.9985 4612888.044
676966.3885 4612883.864
676966.1885 4612883.974
676965.2685 4612881.924
676964.9985 4612879.624
676964.508 4612875.564
676964.07 4612875.837
676958.706 4612879.1805
676958.058 4612878.134
676952.2785 4612881.7345
676953.1185 4612882.6645
676952.066 4612884.403
676951.0385 4612883.7845
676949.2785 4612886.6845
676950.3085 4612887.3045
676947.627 4612891.7335
676946.5985 4612891.1145
676942.6485 4612897.6345
676943.678 4612898.254
676938.3985 4612906.9745
676937.369 4612906.355
676933.219 4612913.215
676934.2425 4612913.837
676931.7495 4612917.955
676935.3195 4612920.045
676940.0595 4612922.815
676942.4295 4612924.205
676942.4915 4612924.2415
