"X" "Y"
675631.4025 4613824.867
675631.5405 4613826.047
675631.711 4613827.477
675631.851 4613830.277
675631.963 4613832.657
675631.991 4613833.257
675632.111 4613834.107
675632.151 4613834.357
675632.301 4613835.437
675632.421 4613836.287
675632.851 4613839.277
675636.791 4613838.9665
675636.8975 4613840.327
675637.001 4613841.6465
675637.369 4613846.3865
675637.6015 4613849.3865
675641.9815 4613848.6165
675643.9905 4613848.2665
675644.2215 4613848.2265
675650.7315 4613847.0865
675650.5725 4613844.0665
675650.3065 4613839.016
675650.096 4613835.016
675637.681 4613836.2365
675637.491 4613834.2965
675636.941 4613834.3465
675636.741 4613832.1965
675636.291 4613827.3165
675649.624 4613826.0465
675649.4705 4613823.1365
675649.1905 4613817.8765
675645.3905 4613818.4965
675645.1405 4613818.5265
675639.8305 4613819.0265
675635.0405 4613819.4865
675630.8205 4613819.897
675631.4025 4613824.867
