"X" "Y"
676836.6 4613626.401
676835.92 4613627.791
676833.18 4613633.391
676837.5605 4613636.811
676838.9905 4613635.091
676842.1605 4613637.561
676837.2205 4613643.921
676851.271 4613655.4905
676850.911 4613655.9605
676853.311 4613657.8905
676853.151 4613658.1005
676858.491 4613662.5805
676858.701 4613662.3205
676861.271 4613664.4005
676863.151 4613662.1905
676863.431 4613662.34
676865.611 4613659.76
676870.9915 4613663.84
676872.0015 4613664.64
676872.4615 4613664.01
676873.1715 4613664.52
676873.4915 4613664.13
676876.2315 4613666.17
676875.8915 4613666.6
676876.6015 4613667.09
676876.1315 4613667.74
676879.3415 4613670.15
676879.7415 4613669.61
676883.3015 4613672.2695
676883.8415 4613671.4495
676884.5515 4613671.3795
676885.5915 4613672.1995
676886.3115 4613671.9295
676891.5815 4613665.8895
676900.301 4613655.899
676899.351 4613655.149
676901.861 4613653.899
676903.941 4613651.429
676903.731 4613649.449
676906.241 4613650.199
676906.411 4613649.669
676909.761 4613649.439
676910.711 4613649.3385
676911.351 4613649.1585
676911.741 4613648.8685
676912.251 4613648.2585
676914.021 4613646.0685
676914.681 4613645.2485
676914.941 4613644.6985
676915.141 4613644.0485
676915.131 4613643.6085
676914.8005 4613639.4085
676915.2605 4613639.1485
676924.931 4613647.5085
676935.7605 4613634.348
676925.5105 4613624.558
676940.62 4613606.4375
676940.45 4613604.7575
676931.4195 4613597.758
676931.8095 4613597.268
676931.0395 4613596.698
676930.6995 4613597.118
676927.5195 4613594.638
676927.8895 4613594.198
676926.7395 4613593.298
676932.009 4613586.838
676932.419 4613586.348
676925.769 4613577.568
676923.239 4613573.328
676921.4885 4613568.848
676927.4785 4613566.398
676926.6285 4613564.558
676926.0385 4613564.858
676922.0485 4613561.168
676915.108 4613556.978
676911.0485 4613560.0985
676901.9785 4613566.1885
676903.2385 4613568.1385
676896.779 4613576.339
676895.479 4613578.089
676891.5785 4613574.629
676882.0985 4613566.2395
676875.2385 4613573.9495
676889.769 4613586.529
676891.579 4613587.789
676893.309 4613588.999
676892.499 4613590.099
676891.579 4613589.369
676869.5985 4613572.2095
676864.5685 4613578.48
676863.2585 4613577.51
676857.749 4613584.62
676858.619 4613585.32
676852.999 4613592.6905
676845.2185 4613582.2105
676836.289 4613588.611
676835.459 4613588.281
676834.999 4613589.641
676837.219 4613590.401
676839.769 4613594.1205
676838.069 4613595.361
676838.929 4613596.5605
676840.689 4613595.3305
676843.8995 4613599.8005
676842.1895 4613601.0605
676843.1495 4613602.2905
676844.8495 4613601.1005
676845.9695 4613602.7005
676845.1695 4613603.6905
676840.4195 4613609.5905
676839.2095 4613611.101
676835.3995 4613615.841
676834.1495 4613617.411
676830.64 4613621.781
676836.2 4613626.161
676836.6 4613626.401
676905.429 4613582.8585
676923.9195 4613596.718
676922.3695 4613598.648
676927.9095 4613602.308
676926.0295 4613604.888
676920.5395 4613600.898
676916.8095 4613605.5685
676898.139 4613592.239
676899.339 4613590.699
676905.429 4613582.8585
