"X" "Y"
674614.363 4611389.0565
674615.5835 4611390.9065
674616.9035 4611392.916
674624.1235 4611403.906
674624.3435 4611404.236
674625.424 4611405.826
674625.714 4611406.256
674634.004 4611419.226
674634.144 4611419.446
674635.3745 4611421.326
674636.5345 4611423.096
674643.9445 4611434.4255
674645.245 4611436.3355
674645.415 4611436.5855
674646.545 4611438.2455
674649.275 4611442.2555
674646.975 4611443.8155
674645.505 4611444.8355
674644.875 4611445.2555
674643.165 4611446.4255
674641.685 4611447.4355
674636.475 4611450.986
674636.835 4611451.526
674641.5855 4611458.486
674642.0565 4611459.1675
674642.2255 4611459.056
674645.9655 4611456.5955
674646.1645 4611456.4645
674652.9655 4611451.9855
674653.195 4611451.8345
674657.175 4611449.216
674656.725 4611448.5555
674654.355 4611445.0755
674655.025 4611444.6255
674653.285 4611442.0455
674652.605 4611442.5155
674651.895 4611441.4755
674657.745 4611437.665
674658.4255 4611437.2245
674658.365 4611437.135
674655.7245 4611433.145
674651.2545 4611426.3755
674651.0245 4611426.0355
674650.3245 4611426.5055
674645.074 4611418.6055
674645.794 4611418.1255
674641.324 4611411.3655
674640.994 4611410.8755
674640.254 4611411.3655
674635.2035 4611403.7655
674635.9635 4611403.2655
674635.7835 4611402.9955
674631.3935 4611396.346
674630.7735 4611395.406
674629.9935 4611395.926
674625.4135 4611389.036
674626.2135 4611388.506
674625.833 4611387.936
674621.323 4611381.126
674620.7745 4611380.295
674618.373 4611376.656
674617.553 4611377.216
674610.823 4611381.8065
674609.983 4611382.3865
674614.363 4611389.0565
