"X" "Y"
674310.893 4612811.852
674311.725 4612815.1215
674311.7475 4612815.211
674312.497 4612818.161
674312.515 4612818.2315
674312.585 4612818.5215
674313.265 4612821.1815
674313.2955 4612821.3015
674315.2055 4612828.8415
674318.2745 4612828.0775
674320.515 4612827.52
674320.7355 4612828.3615
674323.7155 4612827.621
674323.5065 4612826.775
674324.0855 4612826.631
674324.2245 4612826.5965
674325.0765 4612826.384
674325.2955 4612827.221
674327.9955 4612826.551
674327.7755 4612825.711
674330.136 4612825.123
674330.9055 4612824.931
674328.745 4612816.991
674328.335 4612815.521
674325.9245 4612806.661
674318.7545 4612805.6615
674318.6745 4612805.6505
674308.9745 4612804.3015
674310.2545 4612809.3315
674310.865 4612811.7415
674310.893 4612811.852
