"X" "Y"
675200.153 4612635.2345
675204.5235 4612637.7345
675209.503 4612628.974
675209.563 4612628.874
675205.223 4612626.414
675205.1605 4612626.3785
675203.393 4612625.374
675195.3525 4612620.8245
675190.4525 4612618.0545
675183.3725 4612614.045
675183.058 4612614.6025
675181.99 4612616.4935
675181.6025 4612616.275
675181.1125 4612615.995
675178.8825 4612619.935
675179.3725 4612620.215
675179.7645 4612620.436
675178.743 4612622.245
675178.4325 4612622.795
675181.403 4612624.495
675190.703 4612629.8245
675195.773 4612632.7245
675200.153 4612635.2345
