"X" "Y"
676274.0195 4613689.2975
676274.082 4613689.396
676273.1595 4613689.9775
676276.1995 4613694.7875
676277.123 4613694.2055
676278.4395 4613696.2875
676278.7495 4613696.7775
676281.5915 4613701.2765
676281.75 4613701.5275
676284.66 4613699.3975
676284.9015 4613699.219
676287.7395 4613697.127
676288.7795 4613696.357
676289.2395 4613696.967
676293.9695 4613693.257
676295.0595 4613692.237
676297.5895 4613689.887
676294.1695 4613685.367
676290.1995 4613688.257
676289.6895 4613688.657
676286.5495 4613684.237
676287.4295 4613683.607
676286.4995 4613682.287
676289.249 4613680.267
676288.969 4613679.907
676286.517 4613676.7485
676286.469 4613676.687
676286.049 4613676.147
676285.591 4613676.48
676283.489 4613678.007
676283.089 4613677.487
676277.459 4613681.5775
676274.6595 4613683.6075
676275.038 4613684.135
676274.8695 4613684.2575
676272.0995 4613686.2675
676274.0195 4613689.2975
