"X" "Y"
676806.8875 4610547.1575
676804.5575 4610548.2875
676805.2495 4610549.7515
676806.2875 4610551.9475
676811.0275 4610549.6575
676811.5175 4610550.6275
676812.1875 4610550.3175
676816.788 4610560.0775
676814.738 4610561.0675
676816.578 4610564.7475
676817.948 4610564.0875
676818.298 4610564.8175
676818.928 4610564.5275
676820.258 4610567.3575
676821.148 4610566.9375
676828.448 4610563.547
676817.577 4610540.6775
676814.677 4610534.5675
676806.557 4610538.4775
676801.967 4610540.6775
676801.157 4610541.068
676803.7475 4610546.5575
676806.0975 4610545.4875
676806.8875 4610547.1575
676806.8875 4610547.1575
676809.9975 4610545.7775
676810.6875 4610547.1375
676809.9475 4610547.4875
676807.5075 4610548.5775
676806.8875 4610547.1575
