"X" "Y"
674417.315 4614475.386
674417.805 4614476.576
674420.195 4614475.586
674419.715 4614474.396
674424.315 4614472.5155
674424.795 4614473.7055
674427.195 4614472.7255
674426.715 4614471.5255
674435.805 4614467.7955
674436.285 4614468.9955
674438.685 4614468.005
674438.205 4614466.805
674439.595 4614466.235
674441.795 4614465.335
674445.505 4614474.475
674455.425 4614470.4145
674454.1745 4614467.3605
674452.412 4614463.057
674451.6945 4614461.305
674450.648 4614458.7435
674450.395 4614458.1245
674449.6845 4614456.385
674449.357 4614455.584
674447.8205 4614451.8265
674438.5645 4614455.625
674437.3945 4614456.105
674436.9545 4614455.025
674431.9745 4614457.0655
674432.4145 4614458.1455
674429.3145 4614459.4155
674428.8745 4614458.3355
674423.9745 4614460.3355
674424.4245 4614461.4255
674422.9745 4614462.0155
674420.4445 4614463.0555
674418.5445 4614458.366
674417.3845 4614458.846
674408.935 4614462.306
674409.604 4614463.9565
674410.6855 4614466.6255
674410.7745 4614466.846
674411.2425 4614467.997
674412.695 4614471.576
674412.9945 4614472.316
674414.625 4614476.346
674414.674 4614476.4665
674417.315 4614475.386
