"X" "Y"
677010.1055 4613012.71
677010.132 4613013.28
677010.3225 4613017.383
677010.5225 4613021.773
677010.5625 4613022.483
677010.5925 4613023.123
677010.2525 4613023.203
677010.2605 4613023.3115
677010.323 4613024.133
677010.763 4613029.783
677010.953 4613032.163
677014.24 4613032.0845
677018.473 4613031.983
677018.1025 4613025.16
677014.74 4613025.34
677014.68 4613024.2
677018.0395 4613024.01
677017.9395 4613022.17
677017.9225 4613021.863
677017.8965 4613021.396
677017.8825 4613021.143
677017.71 4613019.21
677025.028 4613018.68
677024.9965 4613018.3205
677024.9605 4613017.9085
677024.8925 4613017.1325
677024.4955 4613012.8005
677024.4445 4613012.2405
677024.429 4613012.0725
677024.3925 4613011.6725
677024.2825 4613010.4825
677017.3225 4613010.693
677010.0225 4613010.933
677010.098 4613012.551
677010.1055 4613012.71
